MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712450897660,0,0.2352,-0.4018,9.868599999999999,7.3188,-0.9918,5.111,-76.0,428.0,-142.0,0.0,0.0,16030927.31722535,10.069062698889411,74.75387611249515,360
1712450897674,0,0.3038,-0.392,9.7804,9.633,1.7594,5.6012,-76.0,428.0,-142.0,0.0,0.0,16030927.31722535,10.069062698889411,74.75387611249515,360
1712450897700,0,0.3038,-0.392,9.7804,10.3512,2.8956,6.156,-76.0,428.0,-142.0,0.0,0.0,16030927.31722535,10.069062698889411,74.75387611249515,360
1712450897718,0,0.3038,-0.392,9.7804,11.4,1.482,7.828,-80.0,424.0,-142.0,0.0,0.0,16030927.31722535,10.684912400002716,74.75387611249515,360
1712450897734,0,0.3038,-0.392,9.7804,11.6736,1.0222,8.6374,-80.0,424.0,-142.0,0.0,0.0,16030927.31722535,10.684912400002716,74.75387611249515,360
1712450897784,0,0.245,-0.3038,9.6922,12.8782,1.8316,10.7046,-80.0,424.0,-142.0,0.0,0.0,16030927.31722535,10.684912400002716,74.75387611249515,360
1712450897832,0,0.3038,-0.1862,9.653,14.801,2.1888,11.913,-78.0,425.0,-143.0,0.0,0.0,16030927.31722535,10.399726579948293,74.75387611249515,360
1712450897870,0,0.3038,-0.1862,9.6432,16.568,0.2584,8.132,-78.0,425.0,-143.0,0.0,0.0,16030927.31722535,10.399726579948293,74.75387611249515,360
1712450897924,0,0.196,-0.0098,9.6432,14.1094,6.9996,7.7064,-80.0,427.0,-138.0,0.0,0.0,16030927.31722535,10.611553497431828,74.75387611249515,360
1712450897972,0,0.3038,0.3038,9.6334,7.8812,1.4516,14.7858,-80.0,427.0,-138.0,0.0,0.0,16030927.31722535,10.611553497431828,74.75387611249515,360
1712450898037,0,-0.098,0.4606,9.6334,-7.4784,0.6194,4.7234,-78.0,428.0,-147.0,0.0,0.0,16030927.31722535,10.328405587303877,74.75387611249515,360
1712450898126,0,0.392,0.34299999999999997,9.8588,-8.5348,9.0858,4.1914,-74.0,426.0,-147.0,0.0,0.0,16030927.31722535,9.85445450029394,74.75387611249515,360
1712450898155,0,0.25479999999999997,0.3038,9.7706,-4.9742,5.5252,2.7322,-74.0,426.0,-147.0,0.0,0.0,16030927.31722535,9.85445450029394,74.75387611249515,360
1712450898198,0,0.21559999999999999,0.20579999999999998,9.799999999999999,-6.384,13.281,7.5962,-74.0,425.0,-146.0,0.0,0.0,16030927.31722535,9.877185312414099,74.75387611249515,360
1712450898220,0,0.21559999999999999,0.20579999999999998,9.799999999999999,-9.4582,9.9066,14.706,-74.0,425.0,-146.0,0.0,0.0,16030927.31722535,9.877185312414099,74.75387611249515,360
1712450898263,0,0.196,0.10779999999999999,9.8294,-12.1562,0.8132,19.646,-74.0,425.0,-146.0,0.0,0.0,16030927.31722535,9.877185312414099,74.75387611249515,360
1712450898278,0,0.196,0.10779999999999999,9.8294,-13.1442,-6.0002,23.3358,-74.0,425.0,-146.0,0.0,0.0,16030927.31722535,9.877185312414099,74.75387611249515,360
1712450898296,0,-0.25479999999999997,-0.0686,9.388399999999999,-11.9624,-8.6754,23.9286,-68.0,424.0,-147.0,0.0,0.0,16030927.31722535,9.111357044784,74.75387611249515,360
1712450898343,0,-0.25479999999999997,-0.0686,9.388399999999999,-10.5298,-9.2264,22.9786,-68.0,424.0,-147.0,0.0,0.0,16030927.31722535,9.111357044784,74.75387611249515,360
1712450898390,0,-0.3528,-0.2254,9.3296,1.121,2.9412,2.3788,-68.0,424.0,-147.0,0.0,0.0,16030927.31722535,9.111357044784,74.75387611249515,360
1712450898430,0,-0.5488,-0.20579999999999998,9.5158,0.8664,-3.9748,-0.8018,-66.0,425.0,-154.0,0.0,0.0,16030927.31722535,8.827188589326155,74.75387611249515,360
1712450898474,0,-0.5488,-0.20579999999999998,9.5158,-1.2882,-16.7846,-0.0532,-66.0,425.0,-154.0,0.0,0.0,16030927.31722535,8.827188589326155,74.75387611249515,360
1712450898532,0,-0.49,-0.441,9.7902,-2.394,-7.4556,7.5962,-69.0,429.0,-148.0,0.0,0.0,16030927.31722535,9.13715101413871,74.75387611249515,360
1712450898567,0,0.1372,-0.5194,9.7902,-1.9304,-1.6834,13.5166,-69.0,429.0,-148.0,0.0,0.0,16030927.31722535,9.13715101413871,74.75387611249515,360
1712450898609,0,-0.0882,-0.2744,9.408,-0.2318,-5.491,13.3152,-65.0,424.0,-151.0,0.0,0.0,16030927.31722535,8.71569659039288,74.75387611249515,360
1712450898657,0,-0.0882,-0.2744,9.408,1.8506,-13.7826,9.2568,-65.0,424.0,-151.0,0.0,0.0,16030927.31722535,8.71569659039288,74.75387611249515,360
1712450898706,0,-0.0686,-0.0588,9.31,7.8014,-19.1064,6.8818,-67.0,429.0,-149.0,0.0,0.0,16030927.31722535,8.876584928845162,74.75387611249515,360
1712450898727,0,0.5684,-0.1372,9.7412,11.9206,-15.77,7.448,-67.0,429.0,-149.0,0.0,0.0,16030927.31722535,8.876584928845162,74.75387611249515,360
1712450898779,0,0.5684,-0.1372,9.7412,13.9308,-8.9338,7.5392,-67.0,429.0,-149.0,0.0,0.0,16030927.31722535,8.876584928845162,74.75387611249515,360
1712450898859,0,0.8036,0.0098,10.142999999999999,13.6154,-3.6936,6.2472,-67.0,432.0,-142.0,0.0,0.0,16030927.31722535,8.815913611852139,74.75387611249515,360
1712450898895,0,0.784,0.0686,10.1136,2.1318,4.237,3.2642,-65.0,431.0,-148.0,0.0,0.0,16030927.31722535,8.576264234144048,74.75387611249515,360
1712450898917,0,0.34299999999999997,0.2842,9.9862,-3.2566,-0.1482,-0.9842,-65.0,431.0,-148.0,0.0,0.0,16030927.31722535,8.576264234144048,74.75387611249515,360
1712450898935,0,0.34299999999999997,0.2842,9.9862,-5.3998,-0.5624,-3.3364,-65.0,431.0,-148.0,0.0,0.0,16030927.31722535,8.576264234144048,74.75387611249515,360
1712450898955,0,0.34299999999999997,0.2842,9.9862,-6.536,1.2008,-5.7722,-65.0,431.0,-148.0,0.0,0.0,16030927.31722535,8.576264234144048,74.75387611249515,360
1712450898971,0,0.5488,0.3724,9.7118,-6.7982,1.8126,-5.6392,-65.0,431.0,-148.0,0.0,0.0,16030927.31722535,8.576264234144048,74.75387611249515,360
1712450898992,0,0.5488,0.3724,9.7118,-6.536,2.8766,-5.3124,-67.0,432.0,-147.0,0.0,0.0,16030927.31722535,8.815913611852139,74.75387611249515,360
1712450899031,0,0.5488,0.3724,9.7118,-7.41,2.5004,-5.2782,-67.0,432.0,-147.0,0.0,0.0,16030927.31722535,8.815913611852139,74.75387611249515,360
1712450899051,0,0.4214,0.1764,9.8098,-7.9724,4.4954,-6.517,-67.0,432.0,-147.0,0.0,0.0,16030927.31722535,8.815913611852139,74.75387611249515,360
1712450899085,0,0.4214,0.1764,9.8098,-7.6456,6.3574,-7.3568,-67.0,432.0,-147.0,0.0,0.0,16030927.31722535,8.815913611852139,74.75387611249515,360
1712450899125,0,0.41159999999999997,0.2254,9.6236,-7.5544,-0.3838,-5.7532,-70.0,431.0,-144.0,0.0,0.0,16030927.31722535,9.225029297185543,74.75387611249515,360
1712450899223,0,0.1666,-0.0784,9.0846,1.3946,-1.235,0.6574,-65.0,432.0,-149.0,0.0,0.0,16030927.31722535,8.556705972414818,74.75387611249515,360
1712450899265,0,0.5488,-0.12739999999999999,9.525599999999999,-10.089,-3.9254,3.7164,-65.0,432.0,-149.0,0.0,0.0,16030927.31722535,8.556705972414818,74.75387611249515,360
1712450899281,0,0.3332,-0.21559999999999999,9.868599999999999,-15.2836,-3.0362,6.6424,-67.0,430.0,-147.0,0.0,0.0,16030927.31722535,8.856269320345447,74.75387611249515,360
1712450899311,0,0.3332,-0.21559999999999999,9.868599999999999,-17.8486,-5.225,7.923,-67.0,430.0,-147.0,0.0,0.0,16030927.31722535,8.856269320345447,74.75387611249515,360
1712450899338,0,0.3332,-0.21559999999999999,9.868599999999999,-18.1982,-4.7652,3.7354,-67.0,430.0,-147.0,0.0,0.0,16030927.31722535,8.856269320345447,74.75387611249515,360
1712450899380,0,0.48019999999999996,-0.32339999999999997,9.506,-8.854,3.3212,3.0514,-67.0,430.0,-147.0,0.0,0.0,16030927.31722535,8.856269320345447,74.75387611249515,360
1712450899427,0,0.5684,-0.5978,9.261,1.2806,0.1824,1.5656,-65.0,433.0,-145.0,0.0,0.0,16030927.31722535,8.53723605368269,74.75387611249515,360
1712450899463,0,0.49,-0.7545999999999999,9.868599999999999,3.344,-2.9032,8.9148,-65.0,433.0,-145.0,0.0,0.0,16030927.31722535,8.53723605368269,74.75387611249515,360
1712450899518,0,0.49,-0.7545999999999999,9.868599999999999,-5.9052,-18.1792,12.6578,-63.0,432.0,-145.0,0.0,0.0,16030927.31722535,8.297144969836864,74.75387611249515,360
1712450899559,0,0.2254,-1.274,15.1214,28.4392,-4.37,6.4372,-63.0,432.0,-145.0,0.0,0.0,16030927.31722535,8.297144969836864,74.75387611249515,360
1712450899622,0,2.94,-2.5676,20.0606,51.3266,46.607,26.0794,-44.0,421.0,-103.0,0.0,0.0,16030927.31722535,5.966496421943617,74.75387611249515,360
1712450899673,0,2.8518,-3.7142,17.395,82.3004,106.7268,63.5854,-44.0,421.0,-103.0,0.0,0.0,16030927.31722535,5.966496421943617,74.75387611249515,360
1712450899695,0,2.8518,-3.7142,17.395,76.6232,73.8302,66.7242,-42.0,413.0,-69.0,0.0,0.0,16030927.31722535,5.806726905531576,74.75387611249515,360
1712450899717,0,-1.1662,1.2838,-2.4892,69.3348,16.4844,54.5072,-42.0,413.0,-69.0,0.0,0.0,16030927.31722535,5.806726905531576,74.75387611249515,360
1712450899742,0,-1.1662,1.2838,-2.4892,69.502,33.1702,21.7588,-42.0,413.0,-69.0,0.0,0.0,16030927.31722535,5.806726905531576,74.75387611249515,360
1712450899764,0,-0.8722,3.136,-3.6064,64.3264,19.5624,12.1296,-42.0,413.0,-69.0,0.0,0.0,16030927.31722535,5.806726905531576,74.75387611249515,360
1712450899775,0,-0.8722,3.136,-3.6064,51.4748,1.425,11.5482,-37.0,427.0,-112.0,0.0,0.0,16030927.31722535,4.952369597916004,74.75387611249515,360
1712450899791,0,-0.8722,3.136,-3.6064,44.365,-4.655,10.7692,-37.0,427.0,-112.0,0.0,0.0,16030927.31722535,4.952369597916004,74.75387611249515,360
1712450899824,0,-0.588,2.1658,-3.9592,26.121199999999998,-37.3122,7.505,-37.0,427.0,-112.0,0.0,0.0,16030927.31722535,4.952369597916004,74.75387611249515,360
1712450899845,0,-0.588,2.1658,-3.9592,12.3614,-40.4016,1.0032,-37.0,427.0,-112.0,0.0,0.0,16030927.31722535,4.952369597916004,74.75387611249515,360
1712450899862,0,-0.588,2.1658,-3.9592,-1.5922,-26.372,-5.0768,-37.0,427.0,-112.0,0.0,0.0,16030927.31722535,4.952369597916004,74.75387611249515,360
1712450899882,0,-0.588,2.1658,-3.9592,-18.9468,-12.8592,-6.4182,-61.0,467.0,-170.0,0.0,0.0,16030927.31722535,7.441897861116274,74.75387611249515,360
1712450899904,0,-0.1372,1.5876,-2.9008,-40.1242,-21.8044,-7.9192,-61.0,467.0,-170.0,0.0,0.0,16030927.31722535,7.441897861116274,74.75387611249515,360
1712450899939,0,-0.1372,1.5876,-2.9008,-78.3484,-79.5036,4.2218,-61.0,467.0,-170.0,0.0,0.0,16030927.31722535,7.441897861116274,74.75387611249515,360
1712450899956,0,-0.21559999999999999,0.48019999999999996,-2.0776,-93.4154,-71.4552,7.1326,-61.0,467.0,-170.0,0.0,0.0,16030927.31722535,7.441897861116274,74.75387611249515,360
1712450899979,0,-0.21559999999999999,0.48019999999999996,-2.0776,-102.3758,-4.9514,9.4506,-54.0,486.0,-178.0,0.0,0.0,16030927.31722535,6.340191745909905,74.75387611249515,360
1712450899997,0,-0.21559999999999999,0.48019999999999996,-2.0776,-96.6986,26.8242,-2.6486,-54.0,486.0,-178.0,0.0,0.0,16030927.31722535,6.340191745909905,74.75387611249515,360
1712450900014,0,1.666,-0.5586,4.606,-93.1456,7.8774,-18.145,-54.0,486.0,-178.0,0.0,0.0,16030927.31722535,6.340191745909905,74.75387611249515,360
1712450900043,0,1.666,-0.5586,4.606,-86.2372,-29.7654,-22.7354,-54.0,486.0,-178.0,0.0,0.0,16030927.31722535,6.340191745909905,74.75387611249515,360
1712450900070,0,1.666,-0.5586,4.606,-65.6868,-50.673,-31.1182,-54.0,486.0,-178.0,0.0,0.0,16030927.31722535,6.340191745909905,74.75387611249515,360
1712450900102,0,0.3332,-3.3613999999999997,12.9164,-31.9808,-57.3002,-11.7572,-40.0,481.0,-184.0,0.0,0.0,16030927.31722535,4.753783504396566,74.75387611249515,360
1712450900127,0,0.3332,-3.3613999999999997,12.9164,-24.0008,-16.9176,-0.5358,-40.0,481.0,-184.0,0.0,0.0,16030927.31722535,4.753783504396566,74.75387611249515,360
1712450900168,0,3.5378,-3.8024,20.0606,-13.3304,4.0698,-15.8384,-40.0,481.0,-184.0,0.0,0.0,16030927.31722535,4.753783504396566,74.75387611249515,360
1712450900208,0,0.8134,-0.3528,15.8662,-6.3536,9.6748,-25.65,-41.0,480.0,-188.0,0.0,0.0,16030927.31722535,4.882164078840674,74.75387611249515,360
1712450900253,0,0.8134,-0.3528,15.8662,-18.8062,34.4204,-11.6432,-41.0,480.0,-188.0,0.0,0.0,16030927.31722535,4.882164078840674,74.75387611249515,360
1712450900273,0,1.0682,1.1563999999999999,7.8498,-32.7256,-10.7388,-6.1902,-34.0,496.0,-147.0,0.0,0.0,16030927.31722535,3.9213988876780945,74.75387611249515,360
1712450900288,0,1.0682,1.1563999999999999,7.8498,-33.5274,-27.7286,-14.915,-34.0,496.0,-147.0,0.0,0.0,16030927.31722535,3.9213988876780945,74.75387611249515,360
1712450900315,0,1.0682,1.1563999999999999,7.8498,-28.9484,-27.5158,-22.6442,-34.0,496.0,-147.0,0.0,0.0,16030927.31722535,3.9213988876780945,74.75387611249515,360
1712450900336,0,0.48019999999999996,0.833,4.312,-17.1722,-33.1664,-18.9696,-34.0,496.0,-147.0,0.0,0.0,16030927.31722535,3.9213988876780945,74.75387611249515,360
1712450900378,0,0.48019999999999996,0.833,4.312,-11.1492,-49.6394,-14.9948,-34.0,496.0,-147.0,0.0,0.0,16030927.31722535,3.9213988876780945,74.75387611249515,360
1712450900457,0,0.9408,-0.12739999999999999,8.0752,22.6024,-42.18,-25.6272,215.0,827.0,690.0,37.869405666666665,138.93999433333335,16.575125971653843,-14.572918298401106,-152.02884422536067,360
1712450900473,0,0.9898,-1.0877999999999999,11.456199999999999,29.7958,-0.874,-7.8812,-564.0,397.0,-19.0,37.869405666666665,138.93999433333335,16.63982651258225,54.85825842358392,-152.2915053914228,360
1712450900508,0,2.9106,-0.8526,12.896799999999999,22.6936,14.4856,6.2814,-564.0,397.0,-19.0,37.869405666666665,138.93999433333335,16.63982651258225,54.85825842358392,-152.2915053914228,360
1712450900538,0,2.9106,-0.8526,12.896799999999999,4.0052,24.3086,10.5716,-564.0,397.0,-19.0,37.869405666666665,138.93999433333335,16.63982651258225,54.85825842358392,-152.2915053914228,360
1712450900564,0,1.6954,-0.5586,10.9564,-4.2446,5.0844,-0.399,-564.0,397.0,-19.0,37.869405666666665,138.93999433333335,16.63982651258225,54.85825842358392,-152.2915053914228,360
1712450900600,0,1.6954,-0.5586,10.9564,-6.3574,-6.0534,-14.915,-371.0,652.0,-250.0,37.869405666666665,138.93999433333335,16.63982651258225,29.640672818157235,-152.2915053914228,360
1712450900625,0,1.6954,-0.5586,10.9564,-9.5532,-2.4586,-15.5534,-371.0,652.0,-250.0,37.869405666666665,138.93999433333335,16.63982651258225,29.640672818157235,-152.2915053914228,360
1712450900666,0,1.9404,-1.764,11.417,1.9798,-9.5988,-9.8838,-371.0,652.0,-250.0,37.869405666666665,138.93999433333335,16.63982651258225,29.640672818157235,-152.2915053914228,360
